

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:23:10 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Uranus (799)                    {source: ura116}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2451557.000000000, A.D. 2000-Jan-13 12:00:00.0000,  1.445688243230045E+01, -1.370509700861288E+01, -2.382331319011226E-01,  2.676952156365189E-03,  2.671459277706399E-03, -2.479475630320976E-05,
2451557.100000000, A.D. 2000-Jan-13 14:24:00.0000,  1.445715012511629E+01, -1.370482986011191E+01, -2.382356108240175E-01,  2.676904558907650E-03,  2.671510605342263E-03, -2.478408428251886E-05,
2451557.200000000, A.D. 2000-Jan-13 16:48:00.0000,  1.445741781327981E+01, -1.370456270651822E+01, -2.382380888051465E-01,  2.676858983253047E-03,  2.671561142694471E-03, -2.477602093941726E-05,
2451557.300000000, A.D. 2000-Jan-13 19:12:00.0000,  1.445768549695272E+01, -1.370429554790664E+01, -2.382405661319139E-01,  2.676814598359254E-03,  2.671610983675924E-03, -2.477106014764912E-05,
2451557.400000000, A.D. 2000-Jan-13 21:36:00.0000,  1.445795317620885E+01, -1.370402838433980E+01, -2.382430431283513E-01,  2.676770497051310E-03,  2.671660277163579E-03, -2.476941899189702E-05,
2451557.500000000, A.D. 2000-Jan-14 00:00:00.0000,  1.445822085103417E+01, -1.370376121586268E+01, -2.382455201177380E-01,  2.676725871847560E-03,  2.671709228859798E-03, -2.477080431968412E-05,
2451557.600000000, A.D. 2000-Jan-14 02:24:00.0000,  1.445848852133537E+01, -1.370349404249886E+01, -2.382479973871502E-01,  2.676679879571727E-03,  2.671758031833066E-03, -2.477508542036590E-05,
2451557.700000000, A.D. 2000-Jan-14 04:48:00.0000,  1.445875618694380E+01, -1.370322686425472E+01, -2.382504752179833E-01,  2.676631911022434E-03,  2.671806878721001E-03, -2.478187748405724E-05,
2451557.800000000, A.D. 2000-Jan-14 07:12:00.0000,  1.445902384763530E+01, -1.370295968111428E+01, -2.382529538204381E-01,  2.676581481111293E-03,  2.671855988735196E-03, -2.479040642702652E-05,
2451557.900000000, A.D. 2000-Jan-14 09:36:00.0000,  1.445929150314887E+01, -1.370269249304264E+01, -2.382554333356260E-01,  2.676528322173848E-03,  2.671905527841381E-03, -2.480002572917432E-05,
2451558.000000000, A.D. 2000-Jan-14 12:00:00.0000,  1.445955915320508E+01, -1.370242529998996E+01, -2.382579138404690E-01,  2.676472328322649E-03,  2.671955628743414E-03, -2.481009154700902E-05,
2451558.100000000, A.D. 2000-Jan-14 14:24:00.0000,  1.445982679752106E+01, -1.370215810189478E+01, -2.382603953473935E-01,  2.676413534088993E-03,  2.672006391502761E-03, -2.481996229770905E-05,
2451558.200000000, A.D. 2000-Jan-14 16:48:00.0000,  1.446009443582357E+01, -1.370189089868739E+01, -2.382628778061094E-01,  2.676352093290399E-03,  2.672057880931159E-03, -2.482903050179817E-05,
2451558.300000000, A.D. 2000-Jan-14 19:12:00.0000,  1.446036206785970E+01, -1.370162369029337E+01, -2.382653611083641E-01,  2.676288254372102E-03,  2.672110126246540E-03, -2.483674706790513E-05,
2451558.400000000, A.D. 2000-Jan-14 21:36:00.0000,  1.446062969340516E+01, -1.370135647663705E+01, -2.382678450942883E-01,  2.676222338762698E-03,  2.672163123276134E-03, -2.484262866397199E-05,
2451558.500000000, A.D. 2000-Jan-15 00:00:00.0000,  1.446089731227090E+01, -1.370108925764477E+01, -2.382703295588207E-01,  2.676154728480186E-03,  2.672216837642165E-03, -2.484625379588974E-05,
2451558.600000000, A.D. 2000-Jan-15 02:24:00.0000,  1.446116492430900E+01, -1.370082203324765E+01, -2.382728142576154E-01,  2.676085864619480E-03,  2.672271207370243E-03, -2.484725793852409E-05,
2451558.700000000, A.D. 2000-Jan-15 04:48:00.0000,  1.446143252941883E+01, -1.370055480338436E+01, -2.382752989128096E-01,  2.676016253320767E-03,  2.672326144181939E-03, -2.484533665757562E-05,
2451558.800000000, A.D. 2000-Jan-15 07:12:00.0000,  1.446170012755393E+01, -1.370028756800370E+01, -2.382777832196974E-01,  2.675946472425325E-03,  2.672381533704935E-03, -2.484026125155544E-05,
2451558.900000000, A.D. 2000-Jan-15 09:36:00.0000,  1.446196771872923E+01, -1.370002032706718E+01, -2.382802668555891E-01,  2.675877171043580E-03,  2.672437235575357E-03, -2.483190628312208E-05,
2451559.000000000, A.D. 2000-Jan-15 12:00:00.0000,  1.446223530302764E+01, -1.369975308055165E+01, -2.382827494918489E-01,  2.675809055596930E-03,  2.672493084747223E-03, -2.482028395389765E-05,
2451559.100000000, A.D. 2000-Jan-15 14:24:00.0000,  1.446250288060433E+01, -1.369948582845150E+01, -2.382852308093562E-01,  2.675742858941970E-03,  2.672548895241936E-03, -2.480557746671481E-05,
2451559.200000000, A.D. 2000-Jan-15 16:48:00.0000,  1.446277045168721E+01, -1.369921857078055E+01, -2.382877105169064E-01,  2.675679293094922E-03,  2.672604467140916E-03, -2.478816465674761E-05,
2451559.300000000, A.D. 2000-Jan-15 19:12:00.0000,  1.446303801657187E+01, -1.369895130757282E+01, -2.382901883711578E-01,  2.675618989965435E-03,  2.672659596974956E-03, -2.476862419912260E-05,
2451559.400000000, A.D. 2000-Jan-15 21:36:00.0000,  1.446330557561046E+01, -1.369868403888237E+01, -2.382926641961002E-01,  2.675562437619902E-03,  2.672714090941742E-03, -2.474771926480292E-05,
2451559.500000000, A.D. 2000-Jan-16 00:00:00.0000,  1.446357312919421E+01, -1.369841676478152E+01, -2.382951378996752E-01,  2.675509921376227E-03,  2.672767779729078E-03, -2.472635706090974E-05,
2451559.600000000, A.D. 2000-Jan-16 02:24:00.0000,  1.446384067773083E+01, -1.369814948535766E+01, -2.382976094852327E-01,  2.675461479198685E-03,  2.672820533250936E-03, -2.470552662654644E-05,
2451559.700000000, A.D. 2000-Jan-16 04:48:00.0000,  1.446410822161843E+01, -1.369788220070871E+01, -2.383000790559150E-01,  2.675416879401179E-03,  2.672872273394868E-03, -2.468622092528545E-05,
2451559.800000000, A.D. 2000-Jan-16 07:12:00.0000,  1.446437576121852E+01, -1.369761491093741E+01, -2.383025468108282E-01,  2.675375625819408E-03,  2.672922982967433E-03, -2.466935211424453E-05,
2451559.900000000, A.D. 2000-Jan-16 09:36:00.0000,  1.446464329683110E+01, -1.369734761614496E+01, -2.383050130328341E-01,  2.675336991820391E-03,  2.672972709399926E-03, -2.465567044061932E-05,
2451560.000000000, A.D. 2000-Jan-16 12:00:00.0000,  1.446491082867440E+01, -1.369708031642470E+01, -2.383074780688412E-01,  2.675300080361576E-03,  2.673021562389801E-03, -2.464569725991624E-05,
2451560.100000000, A.D. 2000-Jan-16 14:24:00.0000,  1.446517835687166E+01, -1.369681301185619E+01, -2.383099423045115E-01,  2.675263903429553E-03,  2.673069705420363E-03, -2.463968113299373E-05,
2451560.200000000, A.D. 2000-Jan-16 16:48:00.0000,  1.446544588144648E+01, -1.369654570250053E+01, -2.383124061359737E-01,  2.675227471191685E-03,  2.673117341915657E-03, -2.463758300733295E-05,
2451560.300000000, A.D. 2000-Jan-16 19:12:00.0000,  1.446571340232707E+01, -1.369627838839718E+01, -2.383148699416214E-01,  2.675189879585220E-03,  2.673164697531243E-03, -2.463909249889504E-05,
2451560.400000000, A.D. 2000-Jan-16 21:36:00.0000,  1.446598091935873E+01, -1.369601106956275E+01, -2.383173340570129E-01,  2.675150385166439E-03,  2.673212000639846E-03, -2.464367282387464E-05,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000,  1.446624843232274E+01, -1.369574374599169E+01, -2.383197987554274E-01,  2.675108457922323E-03,  2.673259463346353E-03, -2.465062767411834E-05,
2451560.600000000, A.D. 2000-Jan-17 02:24:00.0000,  1.446651594095923E+01, -1.369547641765873E+01, -2.383222642357983E-01,  2.675063806204010E-03,  2.673307265294426E-03, -2.465918002883176E-05,
2451560.700000000, A.D. 2000-Jan-17 04:48:00.0000,  1.446678344499102E+01, -1.369520908452275E+01, -2.383247306186521E-01,  2.675016372479640E-03,  2.673355542088248E-03, -2.466855124157761E-05,
2451560.800000000, A.D. 2000-Jan-17 07:12:00.0000,  1.446705094414571E+01, -1.369494174653157E+01, -2.383271979494747E-01,  2.674966303466384E-03,  2.673404379387932E-03, -2.467802924791070E-05,
2451560.900000000, A.D. 2000-Jan-17 09:36:00.0000,  1.446731843817387E+01, -1.369467440362695E+01, -2.383296662080177E-01,  2.674913902435259E-03,  2.673453812755389E-03, -2.468701757621391E-05,
2451561.000000000, A.D. 2000-Jan-17 12:00:00.0000,  1.446758592686190E+01, -1.369440705574944E+01, -2.383321353213490E-01,  2.674859574059921E-03,  2.673503832315249E-03, -2.469506164989808E-05,
2451561.100000000, A.D. 2000-Jan-17 14:24:00.0000,  1.446785341003955E+01, -1.369413970284250E+01, -2.383346051784850E-01,  2.674803772172198E-03,  2.673554390520102E-03, -2.470185452230181E-05,
2451561.200000000, A.D. 2000-Jan-17 16:48:00.0000,  1.446812088758261E+01, -1.369387234485590E+01, -2.383370756448203E-01,  2.674746957597652E-03,  2.673605411118308E-03, -2.470722854771559E-05,
2451561.300000000, A.D. 2000-Jan-17 19:12:00.0000,  1.446838835941193E+01, -1.369360498174805E+01, -2.383395465753023E-01,  2.674689566920274E-03,  2.673656798238420E-03, -2.471113911075929E-05,
2451561.400000000, A.D. 2000-Jan-17 21:36:00.0000,  1.446865582548970E+01, -1.369333761348754E+01, -2.383420178254897E-01,  2.674631984636593E-03,  2.673708446812993E-03, -2.471363631260107E-05,
2451561.500000000, A.D. 2000-Jan-18 00:00:00.0000,  1.446892328581239E+01, -1.369307024005325E+01, -2.383444892580508E-01,  2.674574503265995E-03,  2.673760259897893E-03, -2.471479332654703E-05,
2451561.600000000, A.D. 2000-Jan-18 02:24:00.0000,  1.446919074039736E+01, -1.369280286143304E+01, -2.383469607472490E-01,  2.674517366034668E-03,  2.673812137398151E-03, -2.471478974916936E-05,
2451561.700000000, A.D. 2000-Jan-18 04:48:00.0000,  1.446945818931158E+01, -1.369253547762751E+01, -2.383494321821130E-01,  2.674461036218551E-03,  2.673863960379814E-03, -2.471376155366268E-05,
2451561.800000000, A.D. 2000-Jan-18 07:12:00.0000,  1.446972563263028E+01, -1.369226808864478E+01, -2.383519034741724E-01,  2.674405483093369E-03,  2.673915668426633E-03, -2.471197188115085E-05,
2451561.900000000, A.D. 2000-Jan-18 09:36:00.0000,  1.446999307044112E+01, -1.369200069450033E+01, -2.383543745592502E-01,  2.674350916177550E-03,  2.673967181608456E-03, -2.470966735282310E-05,
2451562.000000000, A.D. 2000-Jan-18 12:00:00.0000,  1.447026050285274E+01, -1.369173329521741E+01, -2.383568454006841E-01,  2.674297522285755E-03,  2.674018426874711E-03, -2.470715639560159E-05,
2451562.100000000, A.D. 2000-Jan-18 14:24:00.0000,  1.447052792998770E+01, -1.369146589082577E+01, -2.383593159961259E-01,  2.674245387979053E-03,  2.674069348303975E-03, -2.470481499332850E-05,
2451562.200000000, A.D. 2000-Jan-18 16:48:00.0000,  1.447079535197143E+01, -1.369119848135971E+01, -2.383617863834807E-01,  2.674194482533591E-03,  2.674119911539667E-03, -2.470306820596183E-05,
2451562.300000000, A.D. 2000-Jan-18 19:12:00.0000,  1.447106276892014E+01, -1.369093106685574E+01, -2.383642566444392E-01,  2.674144650599449E-03,  2.674170107481309E-03, -2.470236100358741E-05,
2451562.400000000, A.D. 2000-Jan-18 21:36:00.0000,  1.447133018092787E+01, -1.369066364734981E+01, -2.383667269046144E-01,  2.674095603537742E-03,  2.674219956639515E-03, -2.470311961842422E-05,
2451562.500000000, A.D. 2000-Jan-19 00:00:00.0000,  1.447159758805296E+01, -1.369039622287420E+01, -2.383691973293486E-01,  2.674046915762941E-03,  2.674269513382263E-03, -2.470570379565213E-05,
2451562.600000000, A.D. 2000-Jan-19 02:24:00.0000,  1.447186499030473E+01, -1.369012879345390E+01, -2.383716681144290E-01,  2.673998036130321E-03,  2.674318868359614E-03, -2.471035390519313E-05,
2451562.700000000, A.D. 2000-Jan-19 04:48:00.0000,  1.447213238763238E+01, -1.368986135910309E+01, -2.383741394715836E-01,  2.673948320930236E-03,  2.674368147389812E-03, -2.471714064070704E-05,
2451562.800000000, A.D. 2000-Jan-19 07:12:00.0000,  1.447239977991832E+01, -1.368959391982180E+01, -2.383766116094593E-01,  2.673897088837016E-03,  2.674417505700190E-03, -2.472592687689974E-05,
2451562.900000000, A.D. 2000-Jan-19 09:36:00.0000,  1.447266716697787E+01, -1.368932647559351E+01, -2.383790847117838E-01,  2.673843692079700E-03,  2.674467117337394E-03, -2.473635054896365E-05,
2451563.000000000, A.D. 2000-Jan-19 12:00:00.0000,  1.447293454856648E+01, -1.368905902638394E+01, -2.383815589151117E-01,  2.673787593782507E-03,  2.674517160531598E-03, -2.474783446348041E-05,
2451563.100000000, A.D. 2000-Jan-19 14:24:00.0000,  1.447320192439449E+01, -1.368879157214148E+01, -2.383840342890111E-01,  2.673728439557708E-03,  2.674567800614905E-03, -2.475962456840915E-05,
2451563.200000000, A.D. 2000-Jan-19 16:48:00.0000,  1.447346929414831E+01, -1.368852411279937E+01, -2.383865108213528E-01,  2.673666112042446E-03,  2.674619172618238E-03, -2.477085341065556E-05,
2451563.300000000, A.D. 2000-Jan-19 19:12:00.0000,  1.447373665751578E+01, -1.368825664827951E+01, -2.383889884109303E-01,  2.673600759727788E-03,  2.674671365834089E-03, -2.478062125634056E-05,
2451563.400000000, A.D. 2000-Jan-19 21:36:00.0000,  1.447400401421293E+01, -1.368798917849768E+01, -2.383914668686234E-01,  2.673532795448735E-03,  2.674724412428471E-03, -2.478808439880039E-05,
2451563.500000000, A.D. 2000-Jan-20 00:00:00.0000,  1.447427136400912E+01, -1.368772170336954E+01, -2.383939459272898E-01,  2.673462864500991E-03,  2.674778281662609E-03, -2.479253899372999E-05,
2451563.600000000, A.D. 2000-Jan-20 02:24:00.0000,  1.447453870674749E+01, -1.368745422281697E+01, -2.383964252593342E-01,  2.673391786756897E-03,  2.674832880533504E-03, -2.479348947149292E-05,
2451563.700000000, A.D. 2000-Jan-20 04:48:00.0000,  1.447480604235884E+01, -1.368718673677400E+01, -2.383989044999845E-01,  2.673320480713599E-03,  2.674888060779933E-03, -2.479069300065104E-05,
2451563.800000000, A.D. 2000-Jan-20 07:12:00.0000,  1.447507337086721E+01, -1.368691924519177E+01, -2.384013832736019E-01,  2.673249879643130E-03,  2.674943631355241E-03, -2.478417516922042E-05,
2451563.900000000, A.D. 2000-Jan-20 09:36:00.0000,  1.447534069238732E+01, -1.368665174804196E+01, -2.384038612200776E-01,  2.673180850663059E-03,  2.674999374763615E-03, -2.477421638402421E-05,
2451564.000000000, A.D. 2000-Jan-20 12:00:00.0000,  1.447560800711438E+01, -1.368638424531859E+01, -2.384063380185403E-01,  2.673114126574569E-03,  2.675055065195239E-03, -2.476131275240886E-05,
2451564.100000000, A.D. 2000-Jan-20 14:24:00.0000,  1.447587531530805E+01, -1.368611673703793E+01, -2.384088134061784E-01,  2.673050257911317E-03,  2.675110486246284E-03, -2.474611871368692E-05,
2451564.200000000, A.D. 2000-Jan-20 16:48:00.0000,  1.447614261727286E+01, -1.368584922323675E+01, -2.384112871907946E-01,  2.672989589192999E-03,  2.675165446196579E-03, -2.472938086249426E-05,
2451564.300000000, A.D. 2000-Jan-20 19:12:00.0000,  1.447640991333739E+01, -1.368558170396930E+01, -2.384137592567134E-01,  2.672932259418712E-03,  2.675219789314710E-03, -2.471187289807322E-05,
2451564.400000000, A.D. 2000-Jan-20 21:36:00.0000,  1.447667720383469E+01, -1.368531417930327E+01, -2.384162295646327E-01,  2.672878222995929E-03,  2.675273402389770E-03, -2.469434036774760E-05,
2451564.500000000, A.D. 2000-Jan-21 00:00:00.0000,  1.447694448908537E+01, -1.368504664931550E+01, -2.384186981466639E-01,  2.672827284227880E-03,  2.675326216527382E-03, -2.467746108888642E-05,
2451564.600000000, A.D. 2000-Jan-21 02:24:00.0000,  1.447721176938466E+01, -1.368477911408753E+01, -2.384211650983430E-01,  2.672779136755906E-03,  2.675378205038830E-03, -2.466182337638276E-05,
2451564.700000000, A.D. 2000-Jan-21 04:48:00.0000,  1.447747904499311E+01, -1.368451157370168E+01, -2.384236305692606E-01,  2.672733399393712E-03,  2.675429378827864E-03, -2.464792026044210E-05,
2451564.800000000, A.D. 2000-Jan-21 07:12:00.0000,  1.447774631613057E+01, -1.368424402823752E+01, -2.384260947537355E-01,  2.672689641755701E-03,  2.675479780892127E-03, -2.463615465944217E-05,
2451564.900000000, A.D. 2000-Jan-21 09:36:00.0000,  1.447801358297192E+01, -1.368397647776892E+01, -2.384285578822641E-01,  2.672647396761646E-03,  2.675529481318194E-03, -2.462684880269383E-05,
2451565.000000000, A.D. 2000-Jan-21 12:00:00.0000,  1.447828084564363E+01, -1.368370892236156E+01, -2.384310202138608E-01,  2.672606161807485E-03,  2.675578573489591E-03, -2.462025154538897E-05,
2451565.100000000, A.D. 2000-Jan-21 14:24:00.0000,  1.447854810421993E+01, -1.368344136207072E+01, -2.384334820288285E-01,  2.672565394851554E-03,  2.675627171356242E-03, -2.461653931516947E-05,
2451565.200000000, A.D. 2000-Jan-21 16:48:00.0000,  1.447881535871884E+01, -1.368317379693938E+01, -2.384359436212199E-01,  2.672524513904760E-03,  2.675675407004316E-03, -2.461580879570327E-05,
2451565.300000000, A.D. 2000-Jan-21 19:12:00.0000,  1.447908260909849E+01, -1.368290622699648E+01, -2.384384052900848E-01,  2.672482905656264E-03,  2.675723428248803E-03, -2.461805880214825E-05,
2451565.400000000, A.D. 2000-Jan-21 21:36:00.0000,  1.447934985525466E+01, -1.368263865225544E+01, -2.384408673279157E-01,  2.672439937533679E-03,  2.675771398848495E-03, -2.462314933153258E-05,
2451565.500000000, A.D. 2000-Jan-22 00:00:00.0000,  1.447961709701857E+01, -1.368237107271207E+01, -2.384433300024169E-01,  2.672394942711708E-03,  2.675819511115456E-03, -2.463069830502497E-05,
2451565.600000000, A.D. 2000-Jan-22 02:24:00.0000,  1.447988433415877E+01, -1.368210348834471E+01, -2.384457935484445E-01,  2.672347376493218E-03,  2.675867919666457E-03, -2.464039843853001E-05,
2451565.700000000, A.D. 2000-Jan-22 04:48:00.0000,  1.448015156639154E+01, -1.368183589911095E+01, -2.384482581223242E-01,  2.672296739737870E-03,  2.675916849361755E-03, -2.465125953346786E-05,
2451565.800000000, A.D. 2000-Jan-22 07:12:00.0000,  1.448041879339451E+01, -1.368156830495376E+01, -2.384507238242641E-01,  2.672242743255296E-03,  2.675966411769265E-03, -2.466282426426835E-05,
2451565.900000000, A.D. 2000-Jan-22 09:36:00.0000,  1.448068601482422E+01, -1.368130070580296E+01, -2.384531906794277E-01,  2.672185276240500E-03,  2.676016741636715E-03, -2.467415530517081E-05,
2451566.000000000, A.D. 2000-Jan-22 12:00:00.0000,  1.448095323033866E+01, -1.368103310157669E+01, -2.384556586140348E-01,  2.672124485256669E-03,  2.676067931586507E-03, -2.468425104343320E-05,
2451566.100000000, A.D. 2000-Jan-22 14:24:00.0000,  1.448122043962400E+01, -1.368076549218691E+01, -2.384581274579532E-01,  2.672060784368743E-03,  2.676120011378069E-03, -2.469220168614234E-05,
2451566.200000000, A.D. 2000-Jan-22 16:48:00.0000,  1.448148764242019E+01, -1.368049787754591E+01, -2.384605969576794E-01,  2.671994829687991E-03,  2.676172944287442E-03, -2.469725855648621E-05,
2451566.300000000, A.D. 2000-Jan-22 19:12:00.0000,  1.448175483854292E+01, -1.368023025757288E+01, -2.384630667949887E-01,  2.671927468609673E-03,  2.676226630271873E-03, -2.469888365388406E-05,
2451566.400000000, A.D. 2000-Jan-22 21:36:00.0000,  1.448202202789923E+01, -1.367996263219990E+01, -2.384655366102248E-01,  2.671859668152475E-03,  2.676280913439220E-03, -2.469679273766465E-05,
2451566.500000000, A.D. 2000-Jan-23 00:00:00.0000,  1.448228921049531E+01, -1.367969500137692E+01, -2.384680060292797E-01,  2.671792428520623E-03,  2.676335593867235E-03, -2.469098374035587E-05,
2451566.600000000, A.D. 2000-Jan-23 02:24:00.0000,  1.448255638643518E+01, -1.367942736507547E+01, -2.384704746921679E-01,  2.671726691492505E-03,  2.676390443699581E-03, -2.468173917325462E-05,
2451566.700000000, A.D. 2000-Jan-23 04:48:00.0000,  1.448282355591054E+01, -1.367915972329043E+01, -2.384729422802958E-01,  2.671663255403067E-03,  2.676445226396686E-03, -2.466959669761185E-05,
2451566.800000000, A.D. 2000-Jan-23 07:12:00.0000,  1.448309071918284E+01, -1.367889207603996E+01, -2.384754085392363E-01,  2.671602708149242E-03,  2.676499717026641E-03, -2.465528997926655E-05,
2451566.900000000, A.D. 2000-Jan-23 09:36:00.0000,  1.448335787656000E+01, -1.367862442336330E+01, -2.384778732944442E-01,  2.671545386864823E-03,  2.676553721008663E-03, -2.463966871282079E-05,
2451567.000000000, A.D. 2000-Jan-23 12:00:00.0000,  1.448362502837058E+01, -1.367835676531702E+01, -2.384803364584794E-01,  2.671491368446154E-03,  2.676607088881148E-03, -2.462361059137340E-05,
2451567.100000000, A.D. 2000-Jan-23 14:24:00.0000,  1.448389217493857E+01, -1.367808910196997E+01, -2.384827980295714E-01,  2.671440490021103E-03,  2.676659725353196E-03, -2.460793862804392E-05,
2451567.200000000, A.D. 2000-Jan-23 16:48:00.0000,  1.448415931656148E+01, -1.367782143339767E+01, -2.384852580826701E-01,  2.671392393795290E-03,  2.676711591898096E-03, -2.459335506422681E-05,
2451567.300000000, A.D. 2000-Jan-23 19:12:00.0000,  1.448442645349374E+01, -1.367755375967681E+01, -2.384877167550377E-01,  2.671346587330040E-03,  2.676762703214660E-03, -2.458039904049950E-05,
